"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"162",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.3676395545762,0.577134888320282,0.141865897279962,0.422865111679718,NA,0.702622717137556,1,1,0.1,0.2
"163",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.43087559911858,0.611007058814698,0.141865897279962,0.388992941185302,NA,0.6323604454238,1,1,0.1,0.2
"164",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.43087559911858,0.640611543929119,0.113492717823969,0.359388456070881,NA,-0.141865897279962,2,0,0.1,0.2
"165",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.43087559911858,0.653569297599557,0.202143446041572,0.346430702400443,NA,0.886507282176031,2,1,0.1,0.2
"166",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.487788039206722,0.612412466967939,0.202143446041572,0.387587533032061,NA,0.56912440088142,1,1,0.1,0.2
"167",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.53900923528605,0.639060594919494,0.202143446041572,0.360939405080506,NA,0.512211960793278,1,1,0.1,0.2
"168",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.53900923528605,0.662338217827468,0.161714756833258,0.337661782172532,NA,-0.202143446041572,2,0,0.1,0.2
"169",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.43120738822884,0.68017778666541,0.161714756833258,0.31982221333459,NA,-0.53900923528605,1,0,0.1,0.2
"170",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488086649405956,0.631576332441873,0.161714756833258,0.368423667558127,NA,0.56879261177116,1,1,0.1,0.2
"171",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488086649405956,0.657628501744592,0.129371805466606,0.342371498255408,NA,-0.161714756833258,2,0,0.1,0.2
"172",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.53927798446536,0.672040765907343,0.129371805466606,0.327959234092657,NA,0.511913350594044,1,1,0.1,0.2
"173",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.585350186018824,0.6941965074674,0.129371805466606,0.3058034925326,NA,0.46072201553464,1,1,0.1,0.2
"174",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.626815167416942,0.713400409651388,0.129371805466606,0.286599590348612,NA,0.414649813981176,1,1,0.1,0.2
"175",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.664133650675248,0.730052060556727,0.129371805466606,0.269947939443273,NA,0.373184832583058,1,1,0.1,0.2
"176",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.697720285607723,0.744506324362848,0.129371805466606,0.255493675637152,NA,0.335866349324752,1,1,0.1,0.2
"177",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.727948257046951,0.757072680889791,0.129371805466606,0.242927319110209,NA,0.302279714392277,1,1,0.1,0.2
"178",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.58235860563756,0.768017913631555,0.129371805466606,0.231982086368445,NA,-0.727948257046951,1,0,0.1,0.2
"179",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.624122745073804,0.712175530733046,0.129371805466606,0.287824469266954,NA,0.41764139436244,1,1,0.1,0.2
"180",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.661710470566424,0.728989522940757,0.129371805466606,0.271010477059243,NA,0.375877254926196,1,1,0.1,0.2
"181",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.3
"182",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.450166002687522,0.1,0.549833997312478,NA,1,1,1,0.1,0.3
"183",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.5,0.1,0.5,NA,0.9,1,1,0.1,0.3
"184",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.54487889237358,0.07,0.45512110762642,NA,-0.1,2,0,0.1,0.3
"185",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.559713649267193,0.07,0.440286350732807,NA,0.81,1,1,0.1,0.3
"186",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.599168086619457,0.07,0.400831913380543,NA,0.729,1,1,0.1,0.3
"187",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.633625023734101,0.07,0.366374976265899,NA,0.6561,1,1,0.1,0.3
"188",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.66351993647243,0.049,0.336480063527569,NA,-0.07,2,0,0.1,0.3
"189",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.672831588464451,0.0343,0.327168411535549,NA,-0.049,2,0,0.1,0.3
"190",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.679270208184912,0.0343,0.320729791815088,NA,0.59049,1,1,0.1,0.3
"191",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.704437231082327,0.02401,0.295562768917673,NA,-0.0343,2,0,0.1,0.3
"192",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.708703996363604,0.02401,0.291296003636396,NA,0.531441,1,1,0.1,0.3
"193",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.730150484021725,0.02401,0.269849515978275,NA,0.4782969,1,1,0.1,0.3
"194",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.748578560001188,0.02401,0.251421439998812,NA,0.43046721,1,1,0.1,0.3
"195",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.764433002432171,0.02401,0.235566997567829,NA,0.387420489,1,1,0.1,0.3
"196",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.778099119278072,0.02401,0.221900880721928,NA,0.3486784401,1,1,0.1,0.3
"197",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.789905984465633,0.016807,0.210094015534367,NA,-0.02401,2,0,0.1,0.3
"198",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.792286741151624,0.0117649,0.207713258848376,NA,-0.016807,2,0,0.1,0.3
"199",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.793941391358589,0.0117649,0.206058608641411,NA,0.31381059609,1,1,0.1,0.3
"200",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.804019936302239,0.0117649,0.195980063697761,NA,0.282429536481,1,1,0.1,0.3
"201",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.812767972299303,0.00823543,0.187232027700697,NA,-0.0117649,2,0,0.1,0.3
"202",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.813839804080836,0.00823543,0.186160195919164,NA,0.2541865828329,1,1,0.1,0.3
"203",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.821419328322562,0.00823543,0.178580671677438,NA,0.22876792454961,1,1,0.1,0.3
"204",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.828032496647907,0.00823543,0.171967503352093,NA,0.205891132094649,1,1,0.1,0.3
"205",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.833817102427591,0.00823543,0.166182897572409,NA,0.185302018885184,1,1,0.1,0.3
"206",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.8388890915092,0.00823543,0.1611109084908,NA,0.166771816996666,1,1,0.1,0.3
"207",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.843346278548751,0.00823543,0.15665372145125,NA,0.150094635296999,1,1,0.1,0.3
"208",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.847271428228695,0.00823543,0.152728571771305,NA,0.135085171767299,1,1,0.1,0.3
"209",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.878423345409431,0.850734796675395,0.107411887,0.149265203324605,NA,0.99176457,2,1,0.1,0.3
"210",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.823758605396586,0.107411887,0.176241394603414,NA,0.121576654590569,1,1,0.1,0.3
"211",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.623406707607941,0.827260969811368,0.107411887,0.172739030188632,NA,-0.890581010868488,1,0,0.1,0.3
"212",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.623406707607941,0.737301447416074,0.1966706983,0.262698552583926,NA,0.892588113,2,1,0.1,0.3
"213",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.436384695325559,0.701294970044321,0.1966706983,0.298705029955679,NA,-0.623406707607941,1,0,0.1,0.3
"214",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.436384695325559,0.61761279479969,0.13766948881,0.38238720520031,NA,-0.1966706983,2,0,0.1,0.3
"215",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.305469286727891,0.645068205434091,0.13766948881,0.354931794565909,NA,-0.436384695325559,1,0,0.1,0.3
"216",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.305469286727891,0.58312121773083,0.223902539929,0.41687878226917,NA,0.86233051119,2,1,0.1,0.3
"217",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.213828500709524,0.540693167700199,0.223902539929,0.459306832299801,NA,-0.305469286727891,1,0,0.1,0.3
"218",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.149679950496667,0.494963150779449,0.223902539929,0.505036849220551,NA,-0.213828500709524,1,0,0.1,0.3
"219",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.149679950496667,0.462956704064089,0.1567317779503,0.537043295935911,NA,-0.223902539929,2,0,0.1,0.3
"220",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.104775965347667,0.496474144717885,0.1567317779503,0.503525855282115,NA,-0.149679950496667,1,0,0.1,0.3
"221",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0733431757433667,0.474045443462862,0.1567317779503,0.525954556537138,NA,-0.104775965347667,1,0,0.1,0.3
"222",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0733431757433667,0.458402073493375,0.24105860015527,0.541597926506625,NA,0.8432682220497,2,1,0.1,0.3
"223",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0513402230203567,0.416919803701255,0.24105860015527,0.583080196298745,NA,-0.0733431757433667,1,0,0.1,0.3
"224",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0359381561142497,0.406262752266779,0.24105860015527,0.59373724773322,NA,-0.0513402230203567,1,0,0.1,0.3
"225",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0251567092799748,0.398854362115198,0.24105860015527,0.601145637884802,NA,-0.0359381561142497,1,0,0.1,0.3
"226",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0251567092799748,0.393695687499868,0.316952740139743,0.606304312500133,NA,0.75894139984473,2,1,0.1,0.3
"227",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0176096964959823,0.358106479809705,0.316952740139743,0.641893520190295,NA,-0.0251567092799748,1,0,0.1,0.3
"228",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0176096964959823,0.354644353793117,0.385257466125769,0.645355646206883,NA,0.683047259860257,2,1,0.1,0.3
"229",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0176096964959823,0.324033735207963,0.446731719513192,0.675966264792037,NA,0.614742533874231,2,1,0.1,0.3
"230",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0176096964959823,0.297706345270083,0.502058547561873,0.702293654729917,NA,0.553268280486808,2,1,0.1,0.3
"231",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0176096964959823,0.27510026806931,0.551852692805685,0.72489973193069,NA,0.497941452438127,2,1,0.1,0.3
"232",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0176096964959823,0.255691113120447,0.596667423525117,0.744308886879553,NA,0.448147307194315,2,1,0.1,0.3
"233",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0176096964959823,0.239009885604344,0.637000681172605,0.760990114395656,NA,0.403332576474883,2,1,0.1,0.3
"234",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0176096964959823,0.224648072754634,0.673300613055345,0.775351927245366,NA,0.362999318827395,2,1,0.1,0.3
"235",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0123267875471876,0.212255705306994,0.673300613055345,0.787744294693006,NA,-0.0176096964959823,1,0,0.1,0.3
"236",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0123267875471876,0.210494437609335,0.70597055174981,0.789505562390665,NA,0.326699386944655,2,1,0.1,0.3
"237",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0123267875471876,0.199841140579595,0.735373496574829,0.800158859420405,NA,0.29402944825019,2,1,0.1,0.3
"238",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00862875128303134,0.190603520992171,0.735373496574829,0.809396479007829,NA,-0.0123267875471876,1,0,0.1,0.3
"239",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00862875128303134,0.189465110873974,0.761836146917346,0.810534889126026,NA,0.264626503425171,2,1,0.1,0.3
"240",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00862875128303134,0.181470728805511,0.785652532225611,0.818529271194489,NA,0.238163853082654,2,1,0.1,0.3
"241",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00862875128303134,0.174502443073124,0.549956772557928,0.825497556926876,NA,-0.785652532225611,2,0,0.1,0.3
"242",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00862875128303134,0.253003714419837,0.38496974079055,0.746996285580163,NA,-0.549956772557928,2,0,0.1,0.3
"243",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.107765876154728,0.320237192069495,0.38496974079055,0.679762807930505,NA,0.991371248716969,1,1,0.1,0.3
"244",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.196989288539255,0.364842388016478,0.38496974079055,0.635157611983522,NA,0.892234123845272,1,1,0.1,0.3
"245",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.196989288539255,0.407101445974042,0.269478818553385,0.592898554025958,NA,-0.38496974079055,2,0,0.1,0.3
"246",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.196989288539255,0.463818587344791,0.188635172987369,0.536181412655209,NA,-0.269478818553385,2,0,0.1,0.3
"247",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.27729035968533,0.504176960604633,0.188635172987369,0.495823039395367,NA,0.803010711460745,1,1,0.1,0.3
"248",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.349561323716797,0.54421182282166,0.188635172987369,0.45578817717834,NA,0.72270964031467,1,1,0.1,0.3
"249",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.414605191345117,0.579775605760965,0.188635172987369,0.420224394239035,NA,0.650438676283203,1,1,0.1,0.3
"250",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.414605191345117,0.611100395930513,0.132044621091158,0.388899604069487,NA,-0.188635172987369,2,0,0.1,0.3
"251",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.473144672210606,0.637636643348493,0.132044621091158,0.362363356651507,NA,0.585394808654883,1,1,0.1,0.3
"252",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.473144672210606,0.664229560401348,0.218840158982043,0.335770439598652,NA,0.867955378908842,2,1,0.1,0.3
"253",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.525830204989545,0.624480341234227,0.218840158982043,0.375519658765773,NA,0.526855327789394,1,1,0.1,0.3
"254",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.525830204989545,0.648848179398529,0.15318811128743,0.351151820601471,NA,-0.218840158982043,2,0,0.1,0.3
"255",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.57324718449059,0.678150280138673,0.15318811128743,0.321849719861327,NA,0.474169795010455,1,1,0.1,0.3
"256",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.615922466041531,0.69849009841778,0.15318811128743,0.30150990158222,NA,0.42675281550941,1,1,0.1,0.3
"257",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.654330219437378,0.716155081321627,0.15318811128743,0.283844918678373,NA,0.384077533958469,1,1,0.1,0.3
"258",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.68889719749364,0.731507445710944,0.15318811128743,0.268492554289056,NA,0.345669780562622,1,1,0.1,0.3
"259",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.482228038245548,0.744866519440655,0.15318811128743,0.255133480559345,NA,-0.68889719749364,1,0,0.1,0.3
"260",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.482228038245548,0.658828922457528,0.107231677901201,0.341171077542473,NA,-0.15318811128743,2,0,0.1,0.3
"261",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.534005234420993,0.679177113047833,0.107231677901201,0.320822886952167,NA,0.517771961754452,1,1,0.1,0.3
"262",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.534005234420993,0.701310700611565,0.0750621745308406,0.298689299388435,NA,-0.107231677901201,2,0,0.1,0.3
"263",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.534005234420993,0.714611192314486,0.0525435221715884,0.285388807685514,NA,-0.0750621745308406,2,0,0.1,0.3
"264",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.580604710978894,0.723706741454816,0.0525435221715884,0.276293258545184,NA,0.465994765579007,1,1,0.1,0.3
"265",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.622544239881005,0.741948829555597,0.0525435221715884,0.258051170444403,NA,0.419395289021106,1,1,0.1,0.3
"266",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.660289815892904,0.757679902548233,0.0525435221715884,0.242320097451767,NA,0.377455760118995,1,1,0.1,0.3
"267",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.694260834303614,0.77126935596461,0.0525435221715884,0.22873064403539,NA,0.339710184107096,1,1,0.1,0.3
"268",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.48598258401253,0.783033858262641,0.0525435221715884,0.216966141737359,NA,-0.694260834303614,1,0,0.1,0.3
"269",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.537384325611277,0.704095685519932,0.0525435221715884,0.295904314480068,NA,0.51401741598747,1,1,0.1,0.3
"270",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.583645893050149,0.725056030738659,0.0525435221715884,0.274943969261341,NA,0.462615674388723,1,1,0.1,0.3
"271",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.4
"272",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.450166002687522,0.1,0.549833997312478,NA,1,1,1,0.1,0.4
"273",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.5,0.1,0.5,NA,0.9,1,1,0.1,0.4
"274",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.54487889237358,0.06,0.45512110762642,NA,-0.1,2,0,0.1,0.4
"275",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.564636291803029,0.036,0.435363708196971,NA,-0.06,2,0,0.1,0.4
"276",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.576397008902755,0.036,0.423602991097245,NA,0.81,1,1,0.1,0.4
"277",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.615383756391182,0.036,0.384616243608818,NA,0.729,1,1,0.1,0.4
"278",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.649262722502919,0.036,0.350737277497081,NA,0.6561,1,1,0.1,0.4
"279",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.67852902567996,0.0216,0.32147097432004,NA,-0.036,2,0,0.1,0.4
"280",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.684778529790573,0.0216,0.315221470209427,NA,0.59049,1,1,0.1,0.4
"281",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.709698048003565,0.01296,0.290301951996435,NA,-0.0216,2,0,0.1,0.4
"282",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.713245248038468,0.007776,0.286754751961532,NA,-0.01296,2,0,0.1,0.4
"283",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.715361081512891,0.0046656,0.284638918487109,NA,-0.007776,2,0,0.1,0.4
"284",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.716626059555493,0.0046656,0.283373940444507,NA,0.531441,1,1,0.1,0.4
"285",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.737705156511086,0.0046656,0.262294843488914,NA,0.4782969,1,1,0.1,0.4
"286",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.755789876533615,0.0046656,0.244210123466385,NA,0.43046721,1,1,0.1,0.4
"287",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.771328490299134,0.0046656,0.228671509700866,NA,0.387420489,1,1,0.1,0.4
"288",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.784707238405451,0.0046656,0.215292761594549,NA,0.3486784401,1,1,0.1,0.4
"289",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.796254567399112,0.00279936,0.203745432600888,NA,-0.0046656,2,0,0.1,0.4
"290",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.796859430152434,0.00279936,0.203140569847566,NA,0.31381059609,1,1,0.1,0.4
"291",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.806829976299218,0.00279936,0.193170023700782,NA,0.282429536481,1,1,0.1,0.4
"292",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.815481365697593,0.001679616,0.184518634302407,NA,-0.00279936,2,0,0.1,0.4
"293",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.815818106779924,0.001679616,0.184181893220076,NA,0.2541865828329,1,1,0.1,0.4
"294",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823334569094873,0.001679616,0.176665430905127,NA,0.22876792454961,1,1,0.1,0.4
"295",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.829891500453932,0.001679616,0.170108499546068,NA,0.205891132094649,1,1,0.1,0.4
"296",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.835625986941425,0.001679616,0.164374013058575,NA,0.185302018885184,1,1,0.1,0.4
"297",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.840653318468914,0.0010077696,0.159346681531086,NA,-0.001679616,2,0,0.1,0.4
"298",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.84083323088438,0.0010077696,0.15916676911562,NA,0.166771816996666,1,1,0.1,0.4
"299",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.864914828232701,0.845246554656364,0.0010077696,0.154753445343636,NA,0.150094635296999,1,1,0.1,0.4
"300",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849132608292026,0.0010077696,0.150867391707974,NA,0.135085171767299,1,1,0.1,0.4
"301",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.527054007245658,0.852561115856761,0.0010077696,0.147438884143239,NA,-0.878423345409431,1,0,0.1,0.4
"302",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.316232404347395,0.741176509388196,0.0010077696,0.258823490611804,NA,-0.527054007245658,1,0,0.1,0.4
"303",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.316232404347395,0.652591325706403,0.10090699264,0.347408674293597,NA,0.9989922304,2,1,0.1,0.4
"304",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.189739442608437,0.6060290683404,0.10090699264,0.3939709316596,NA,-0.316232404347395,1,0,0.1,0.4
